2.700999926658408512e+01
2.841146670505628435e+01
3.803754762828614844e+01
4.115460197487206528e+01
4.331519657218667874e+01
4.456181486762387323e+01
4.397474727677537487e+01
4.462711375249725165e+01
4.413970215030857958e+01
4.477769822878890693e+01
4.411297506811708047e+01
4.338106031928830930e+01
4.370200706874794605e+01
4.376012140302221098e+01
4.408526891891145283e+01
4.347065886486191033e+01
4.450963853402912207e+01
4.414279982457087215e+01
4.371826131604349541e+01
4.398929059480020953e+01
4.350530133288032175e+01
4.316869153800581671e+01
4.337836447056430700e+01
4.307851587909229352e+01
4.361180482858327423e+01
4.131635856865834455e+01
4.008548862866234685e+01
3.822329077996255364e+01
3.794833948702535054e+01
3.797729061099981607e+01
3.823098388964010041e+01
3.727737869187003383e+01
3.825731213706399814e+01
3.942497071966984379e+01
3.952194126088926396e+01
3.974934206057378105e+01
4.031660490572580358e+01
4.114438084996881173e+01
3.965887373078159328e+01
3.945758675258240800e+01
4.019208233212859938e+01
3.900871932955040222e+01
4.025058445885293423e+01
3.911770880219955870e+01
3.943388250695090846e+01
3.932908198564541635e+01
3.935569216259776226e+01
4.119153222113025947e+01
3.891545720791477692e+01
4.043541354979077340e+01
3.904752807262468650e+01
4.148817290969606120e+01
4.012064061800219861e+01
3.976363793883418651e+01
3.970034900637643460e+01
4.061002792266798167e+01
4.130987153904088416e+01
4.216733644824515181e+01
4.150102776661415049e+01
4.152497651226636322e+01
4.082730666803028896e+01
4.075456340594668347e+01
4.080685250378030560e+01
4.010308535737317470e+01
3.980023098804468873e+01
4.027120714744591368e+01
4.184345158287984390e+01
4.119605072020019065e+01
4.154444112230471831e+01
4.210053151207858946e+01
4.223536414460086519e+01
4.175666730466377885e+01
4.090312357689271039e+01
4.316506969965527674e+01
4.246514047202448694e+01
4.256132916951195000e+01
4.177606269154739493e+01
4.101352401966423855e+01
4.090234462166851870e+01
4.072985635891367906e+01
4.186730773689205876e+01
4.285263482008701175e+01
4.375235772707517157e+01
4.367004077119826633e+01
4.217450189087968937e+01
4.230696096538673601e+01
4.264351812022926680e+01
4.193769434467650825e+01
4.119076560637783757e+01
4.215129378936266846e+01
4.349500447056051655e+01
4.353976136084472159e+01
4.211061653690865114e+01
4.272971562289713177e+01
4.158538003313414322e+01
4.257335883743883187e+01
4.373465437027157776e+01
4.296755278635990294e+01
4.317209733971735375e+01
4.363187588717992327e+01
4.244592868139470454e+01
4.255486164100348390e+01
4.305743513388950561e+01
4.323892619538466420e+01
4.343064450940208587e+01
4.328404554247626379e+01
4.353187987801889847e+01
4.330516481871718781e+01
4.386060171740751201e+01
4.418716022243006591e+01
4.292261821718826553e+01
4.274062818752641135e+01
4.221205250569453682e+01
4.237016121133071778e+01
4.394654256257301483e+01
4.362241366298118805e+01
4.383354856239726161e+01
4.339545929368497923e+01
4.362138952758424182e+01
4.415723526114454955e+01
4.370782354335115372e+01
4.430060375091314029e+01
4.448807186953713710e+01
4.525668296502131227e+01
4.483409474537539552e+01
4.499508535367689888e+01
4.436894041279985856e+01
4.436240001826358537e+01
4.484418419682467061e+01
4.522027867117687805e+01
4.519001155633682743e+01
4.404580885303991522e+01
4.326192249538374313e+01
4.338672597066636882e+01
4.493519416698910618e+01
4.569070757116324444e+01
4.614219473846855379e+01
4.466828994955400844e+01
4.418510475021951578e+01
4.340676307453577465e+01
4.396178644087269305e+01
4.493854914539863898e+01
4.651573845414321795e+01
4.656266187063777551e+01
4.656556117876242240e+01
4.632082200956996587e+01
4.649572121677329051e+01
4.682986113523281801e+01
4.658916864531074253e+01
4.545546093122196396e+01
4.473247519215222923e+01
4.504071751436285354e+01
4.466901166347226138e+01
4.517624875460309397e+01
4.622098461459387408e+01
