8.748000000000000398e+01
8.581000000000000227e+01
8.348000000000000398e+01
8.725000000000000000e+01
8.862000000000000455e+01
9.040000000000000568e+01
9.035999999999999943e+01
9.121999999999999886e+01
9.290999999999999659e+01
9.195000000000000284e+01
9.265999999999999659e+01
9.251000000000000512e+01
9.870999999999999375e+01
9.829999999999999716e+01
9.795000000000000284e+01
9.878000000000000114e+01
9.415000000000000568e+01
9.451999999999999602e+01
9.689000000000000057e+01
9.760999999999999943e+01
1.008199999999999932e+02
1.022199999999999989e+02
1.015600000000000023e+02
9.875000000000000000e+01
1.011899999999999977e+02
1.017000000000000028e+02
9.995000000000000284e+01
9.926999999999999602e+01
9.884999999999999432e+01
1.014300000000000068e+02
1.012699999999999960e+02
1.004300000000000068e+02
1.023100000000000023e+02
1.025499999999999972e+02
1.014200000000000017e+02
1.000799999999999983e+02
9.995000000000000284e+01
1.019399999999999977e+02
1.040400000000000063e+02
1.032099999999999937e+02
1.046099999999999994e+02
1.061899999999999977e+02
1.058499999999999943e+02
1.046200000000000045e+02
1.025900000000000034e+02
1.014899999999999949e+02
1.029000000000000057e+02
1.039399999999999977e+02
1.022600000000000051e+02
1.010499999999999972e+02
1.013700000000000045e+02
1.045799999999999983e+02
1.055100000000000051e+02
1.040499999999999972e+02
1.028199999999999932e+02
1.018900000000000006e+02
1.050199999999999960e+02
1.029300000000000068e+02
1.046899999999999977e+02
1.062800000000000011e+02
1.083700000000000045e+02
1.068299999999999983e+02
1.064899999999999949e+02
1.063299999999999983e+02
1.072399999999999949e+02
1.074899999999999949e+02
1.081400000000000006e+02
1.083499999999999943e+02
1.094000000000000057e+02
1.082099999999999937e+02
1.076200000000000045e+02
1.073199999999999932e+02
1.070000000000000000e+02
1.063299999999999983e+02
1.058900000000000006e+02
1.045199999999999960e+02
1.044399999999999977e+02
1.041500000000000057e+02
1.060600000000000023e+02
1.056800000000000068e+02
1.058299999999999983e+02
1.044200000000000017e+02
1.048400000000000034e+02
1.017300000000000040e+02
1.016500000000000057e+02
1.001899999999999977e+02
1.006800000000000068e+02
1.020799999999999983e+02
1.008299999999999983e+02
1.036200000000000045e+02
1.032500000000000000e+02
1.072199999999999989e+02
1.106400000000000006e+02
1.154200000000000017e+02
1.164399999999999977e+02
1.170400000000000063e+02
1.155699999999999932e+02
1.170600000000000023e+02
1.176400000000000006e+02
1.176299999999999955e+02
1.172800000000000011e+02
1.172600000000000051e+02
1.178599999999999994e+02
1.179300000000000068e+02
1.199200000000000017e+02
1.195999999999999943e+02
1.184699999999999989e+02
1.173799999999999955e+02
1.193299999999999983e+02
1.187000000000000028e+02
1.177900000000000063e+02
1.192900000000000063e+02
1.195799999999999983e+02
1.185699999999999932e+02
1.168599999999999994e+02
1.176299999999999955e+02
1.185699999999999932e+02
1.189500000000000028e+02
1.199000000000000057e+02
1.193199999999999932e+02
1.188299999999999983e+02
1.194699999999999989e+02
1.194300000000000068e+02
1.182199999999999989e+02
1.180499999999999972e+02
1.166899999999999977e+02
1.160900000000000034e+02
1.163299999999999983e+02
1.174599999999999937e+02
1.171599999999999966e+02
1.167600000000000051e+02
1.176700000000000017e+02
1.180499999999999972e+02
1.188799999999999955e+02
1.193499999999999943e+02
1.218199999999999932e+02
1.218799999999999955e+02
1.221099999999999994e+02
1.215699999999999932e+02
1.216099999999999994e+02
1.208199999999999932e+02
1.209399999999999977e+02
1.210799999999999983e+02
1.193299999999999983e+02
1.188100000000000023e+02
1.196099999999999994e+02
1.179000000000000057e+02
1.190199999999999960e+02
1.197500000000000000e+02
1.213499999999999943e+02
1.227800000000000011e+02
1.222900000000000063e+02
1.259300000000000068e+02
1.270400000000000063e+02
1.270199999999999960e+02
