1.160000020956808555e+02
1.334295043273190231e+02
1.419945016818961676e+02
1.471877281719308712e+02
1.496744894191693334e+02
1.513012574908428292e+02
1.515572143701135701e+02
1.523407505216935647e+02
1.531947707074412506e+02
1.536197833170780882e+02
1.535020151094098821e+02
1.533636963184800379e+02
1.533428309901501052e+02
1.528387421390449958e+02
1.529263896169716759e+02
1.530662841564169980e+02
1.524564500385848760e+02
1.530170659378802611e+02
1.525229731081741704e+02
1.515418013073883969e+02
1.512867316139808054e+02
1.516577197239264478e+02
1.517941628715929596e+02
1.525804102122713743e+02
1.524192107287725548e+02
1.524443003638597247e+02
1.531390503735574384e+02
1.532080375288045957e+02
1.534391610570157809e+02
1.532553015209355181e+02
1.524751789011580172e+02
1.525914628263982991e+02
1.521835397374380818e+02
1.519992991485615335e+02
1.508191300954137262e+02
1.499141856871844141e+02
1.492227723348028121e+02
1.485096149653046496e+02
1.483398943707032345e+02
1.467069222930789749e+02
1.463667473889260862e+02
1.453714359029528964e+02
1.457310070368038168e+02
1.478596320942602915e+02
1.469063045287816749e+02
1.470381450339176581e+02
1.471404319357307315e+02
1.479803944502675961e+02
1.483288974224945491e+02
1.484833561010894982e+02
1.499529989110342854e+02
1.496563812860614462e+02
1.499452147343042157e+02
1.509349931890328662e+02
1.519052019946294365e+02
1.520110097184007714e+02
1.527633776024234180e+02
1.528346220171769403e+02
1.523948096832574493e+02
1.540241945736607363e+02
1.543187126851597952e+02
1.540534938475356057e+02
1.536686985774583434e+02
1.541839417124836302e+02
1.540099344562113686e+02
1.528175274368294936e+02
1.529337356643584371e+02
1.528839948438363763e+02
1.527999759371477637e+02
1.534973226891481488e+02
1.529971710722381033e+02
1.512643064544494109e+02
1.502054116060374440e+02
1.485313727561450037e+02
1.495122355214517142e+02
1.501481047603193701e+02
1.477847031466961312e+02
1.474230003444969270e+02
1.480050438360958651e+02
1.491395016811806045e+02
1.500501396462715320e+02
1.496862605755248410e+02
1.506929433193496379e+02
1.506725417124478099e+02
1.511997070108950254e+02
1.499699194587693682e+02
1.501319460692129724e+02
1.498329537565131488e+02
1.490551892455354164e+02
1.495232320888410698e+02
1.470853490388124101e+02
1.477614059693561330e+02
1.468848400832213770e+02
1.477699161303591779e+02
1.481021614644038777e+02
1.489412060561624003e+02
1.486718026107712660e+02
1.486342686277933467e+02
1.489503603009679864e+02
1.491125400177315896e+02
1.480835465301373688e+02
1.491153987996824810e+02
1.492842897652628835e+02
1.497680929817478841e+02
1.505583923559047435e+02
1.504210331305390014e+02
1.509666059589313818e+02
1.513617082830950267e+02
1.516770917956483515e+02
1.519496268627325435e+02
1.523746241315085399e+02
1.527132947286356170e+02
1.533990584810664473e+02
1.533260518930095486e+02
1.536542401787524739e+02
1.528078952113691855e+02
1.524828101719071753e+02
1.528118688743472831e+02
1.527169217999935427e+02
1.518394005703596576e+02
1.514008698816707010e+02
1.511403088467121734e+02
1.519617979558267393e+02
1.503002662200115651e+02
1.501899642939314958e+02
1.500570264477130138e+02
1.495162774040751970e+02
1.490482191035820279e+02
1.466387870044280817e+02
1.452647591023463178e+02
1.455624229549690085e+02
1.462960815680995097e+02
1.451174624053238631e+02
1.463694491582234605e+02
1.480304358393471489e+02
1.483741420360428265e+02
1.489430344462948312e+02
1.486789775026977622e+02
1.480990002421541192e+02
1.488913840693068664e+02
1.498592633495127870e+02
1.499446739480072779e+02
1.507403921065767918e+02
1.510381423077565728e+02
1.514065872803295747e+02
1.513389496440321977e+02
1.517446202491693725e+02
1.517536374060906894e+02
1.519782667212161016e+02
1.527272564074615673e+02
1.530280742969438279e+02
1.533454239809947524e+02
1.534212775156641442e+02
1.536376556990915674e+02
1.537277333180977337e+02
1.541788552005395729e+02
1.545043813160354489e+02
1.546140889197477577e+02
1.544702338556090240e+02
1.545082780745102013e+02
1.548211122446489867e+02
1.550035109821822061e+02
1.550155534912577195e+02
1.550648774999018258e+02
1.553309236176008028e+02
1.555304240682078216e+02
1.558407339353534837e+02
1.562273238871396472e+02
1.562647145778668687e+02
1.564297962247227360e+02
1.562956843639165641e+02
1.562378494292717619e+02
1.563042507123876703e+02
1.563973854313105107e+02
1.563043014087789402e+02
1.553740622751898286e+02
1.551926140688132421e+02
1.552045615620315289e+02
1.551238531583853160e+02
1.550795327308542255e+02
1.551153474322379395e+02
1.549480013855504694e+02
1.548070623859521220e+02
1.546934961075362764e+02
1.543740079967072347e+02
1.544147259940136223e+02
1.537729216946698898e+02
1.538822927626532646e+02
1.529749098955678619e+02
1.524940871789213475e+02
1.519564244482452295e+02
1.514815313709439977e+02
1.514639325316811380e+02
1.503790692527620934e+02
1.511383739672205593e+02
1.524360159707385378e+02
1.519352063325057998e+02
1.494130738872337361e+02
1.471277873570460315e+02
