2.364605774768750052e+03
2.365313414918372018e+03
2.366999758492840556e+03
2.369178470396435841e+03
2.375030233978902288e+03
2.379210731310246501e+03
2.381326521507553025e+03
2.369035095604809158e+03
2.366872216386696891e+03
2.366582632469131113e+03
2.366214830456074196e+03
2.365719782552435845e+03
2.379486787443649519e+03
2.372414454360209220e+03
2.377996970933241755e+03
2.378191715253453822e+03
2.369730887793059537e+03
2.358415888184763389e+03
2.350781249365593339e+03
2.345337628830607628e+03
2.344336863958844788e+03
2.344485987290406229e+03
2.346202562586178374e+03
2.351960195689081957e+03
2.355383094600557342e+03
2.361102780691819135e+03
2.360530472913712401e+03
2.359633125773484153e+03
2.356576929991188081e+03
2.355537578601619316e+03
2.355829769866838888e+03
2.354870333037147248e+03
2.351720372368149583e+03
2.343030812433354185e+03
2.340483018230492689e+03
2.339261387254935926e+03
2.339823653850464780e+03
2.338485488692514537e+03
2.343483691977057788e+03
2.350578044320271147e+03
2.352896072836215808e+03
2.366304585494509411e+03
2.375769556426737381e+03
2.383850415500783583e+03
2.386421736551782033e+03
2.386367101849043593e+03
2.387328041015736744e+03
2.387085872554642719e+03
2.390592131571861501e+03
2.392573024415419241e+03
2.394532982801018079e+03
2.394907134250104718e+03
2.397557728633762963e+03
2.394606918929034691e+03
2.395586834889182683e+03
2.396697833745866319e+03
2.385889542402380812e+03
2.376140471334398626e+03
2.370474001270320514e+03
2.371095987004325707e+03
2.378644876261546870e+03
2.392336027712972282e+03
2.401629300756960674e+03
2.401712718606756425e+03
2.412973998927190678e+03
2.411871498693056765e+03
2.417414082586300992e+03
2.417484768401490328e+03
2.423190909883801851e+03
2.432103486485184021e+03
2.432004181800853985e+03
2.433968397432102392e+03
2.432404161304658373e+03
2.430498375524991388e+03
2.431178436099115515e+03
2.432153137508669261e+03
2.434531498437904702e+03
2.433695071987589017e+03
2.439529331727138469e+03
2.438208424101175297e+03
2.437679104753160118e+03
2.437116510033487884e+03
2.435746580026955598e+03
2.436746565752932383e+03
2.432265272954360171e+03
2.430259835206440130e+03
2.430393450241448136e+03
2.422201129700658839e+03
2.422500841780183237e+03
2.424427135023820483e+03
2.418394319125080528e+03
2.420443544990921509e+03
2.421262680805703440e+03
2.420095897443451122e+03
2.425006231602883418e+03
2.430081132166581483e+03
2.438284911173558157e+03
2.442266998526833504e+03
2.453815607426372480e+03
2.457601801325667111e+03
2.465455275541746232e+03
2.471940823691983951e+03
2.472115496220287241e+03
2.472281661640733546e+03
2.472160426243461188e+03
2.474003808231309904e+03
2.473100468938096128e+03
2.473319753336405483e+03
2.472789118836494708e+03
2.471906330759130469e+03
2.472637117511725137e+03
2.473365150630133940e+03
2.475416653193268303e+03
2.476019176512851573e+03
2.474036083535568196e+03
2.464665375943967319e+03
2.453966353205419182e+03
2.449160102045692838e+03
2.456552542122666182e+03
2.460158965912306030e+03
2.450968742030346675e+03
2.443773248366890584e+03
2.434037905061459696e+03
2.430538820565208880e+03
2.429903873794557967e+03
2.440379870135582678e+03
2.445334547473948533e+03
2.441594198073547886e+03
2.442397093533910720e+03
2.442646137047207958e+03
2.446048588595670481e+03
2.452384870449803657e+03
2.460271734924622251e+03
2.462671449373732230e+03
2.462616285076549048e+03
2.461188926993004770e+03
2.463594660018562536e+03
2.469411180793100812e+03
2.474316729830416079e+03
2.497212260294399130e+03
2.495345416986385317e+03
2.497189514086312101e+03
2.499839719030658671e+03
2.502901821196943274e+03
2.503732392619888287e+03
2.503414884273939151e+03
2.500195968238612295e+03
2.498658394351576135e+03
2.498908663222431187e+03
2.500123619502020574e+03
2.503456254118683319e+03
2.506798032946591775e+03
2.514610796646980816e+03
2.522228969431128917e+03
2.538079989390389528e+03
2.539247882095663499e+03
2.542917138048492689e+03
2.551668443444115383e+03
2.548760127017786999e+03
2.549785552701838242e+03
2.549893177091004873e+03
2.552204372364743904e+03
2.554217386797512518e+03
2.553766007794882171e+03
2.558112651711302078e+03
2.568949250234685223e+03
2.563888907610176830e+03
2.563979807135347528e+03
2.564483868813912977e+03
2.562389093754934493e+03
2.563002939626227089e+03
2.568005697432985471e+03
2.569199268493462569e+03
2.571329058142709073e+03
2.576230247362550017e+03
2.578797382148702127e+03
2.579109441583841999e+03
2.584932492737249504e+03
2.586800958899946636e+03
2.589160704631443878e+03
2.587614933387979363e+03
2.586862781402086966e+03
2.581274038234888394e+03
2.574727198935177057e+03
2.575249407115206850e+03
2.576182814303838768e+03
2.577110150450190758e+03
2.577539450259512250e+03
2.586107158985388651e+03
2.593753721872978076e+03
2.598411141664650586e+03
2.602102774162267906e+03
2.601636772213686072e+03
2.616280280208703516e+03
2.627561203500697047e+03
2.633257186646581886e+03
2.638261285483262782e+03
2.636178541530037819e+03
2.633128700482623572e+03
2.631888395725107330e+03
2.635787217104418687e+03
2.642666688254364090e+03
2.653318718640208317e+03
